time_hr,year,month,day,hour,interval_count.x,total_electricity_mwh_base,all_heating_electricity_mwh_base,all_cooling_electricity_mwh_base,heating_load_kbtu_base,cooling_load_kbtu_base,gas_total_mwh_base,gas_heating_mwh_base,interval_count.y,total_electricity_mwh_upg,all_heating_electricity_mwh_upg,all_cooling_electricity_mwh_upg,heating_load_kbtu_upg,cooling_load_kbtu_upg,gas_total_mwh_upg,gas_heating_mwh_upg,total_electricity_savings,heating_electricity_savings,cooling_electricity_savings,gas_total_savings,gas_heating_savings,cooling_load_ratio,heating_load_ratio,nonthermal_mwh,nonthermal_gas,cooling_mwh_scaled,heating_mwh_scaled,cooling_mwh_savings_scaled,heating_mwh_savings_scaled,total_mwh_scaled,total_mwh_savings_scaled,gas_heating_mwh_scaled,gas_total_mwh_scaled
2018-10-18 23:00:00,2018,10,18,23,80,0.00143245,6.937e-4,7.68e-5,48.419,12.013,1.7584264210333335e-6,0,80,8.6175e-4,1.612e-4,3.865e-5,47.463,11.815,1.7584264210333335e-6,0,5.707e-4,5.325e-4,3.815e-5,0,0,0.9835178556563722,0.9802556847518537,6.6195e-4,1.7584264210333335e-6,7.553417131440938e-5,6.800033685123609e-4,3.688417131440938e-5,5.188033685123609e-4,0.0014174875398267704,5.556875398267703e-4,0,1.7584264210333335e-6
2018-10-19,2018,10,19,0,80,0.0016366500000000001,9.834e-4,6.1e-5,68.604,5.088,9.964416385855555e-7,0,80,8.3155e-4,2.2569999999999998e-4,1.59e-5,66.93,4.921,9.964416385855555e-7,0,8.051000000000001e-4,7.576999999999999e-4,4.51e-5,0,0,0.9671776729559749,0.9755990904320448,5.922500000000001e-4,9.964416385855555e-7,5.8997838050314465e-5,9.594041455308728e-4,4.3097838050314465e-5,7.337041455308728e-4,0.0016106519835811875,7.768019835811872e-4,0,9.964416385855555e-7
2018-10-19 01:00:00,2018,10,19,1,80,0.00172875,0.0011907999999999999,5.66e-5,83.026,3.351,2.1306266801520556e-5,0,80,7.6055e-4,2.7075e-4,1.045e-5,80.709,3.24,2.3445685613777782e-7,0,9.682e-4,9.2005e-4,4.615e-5,2.1071809945382778e-5,0,0.9668755595344674,0.9720930792763713,4.813500000000002e-4,2.1306266801520556e-5,5.4725156669650854e-5,0.001157568438802303,4.427515666965085e-5,8.86818438802303e-4,0.001693643595471954,9.310935954719539e-4,0,2.1306266801520556e-5
2018-10-19 02:00:00,2018,10,19,2,80,0.0021151,0.0015569,5.3649999999999996e-5,108.049,2.165,2.3445685613777782e-7,0,80,8.6065e-4,3.526e-4,6.65e-6,105.016,2.089,2.1306266801520556e-5,0,0.0012544499999999998,0.0012043,4.7e-5,-2.1071809945382778e-5,0,0.9648960739030022,0.9719294024007626,5.045500000000001e-4,2.3445685613777782e-7,5.176667436489607e-5,0.0015131968865977473,4.511667436489607e-5,0.0011605968865977473,0.0020695135609626438,0.0012057135609626435,0,2.3445685613777782e-7
2018-10-19 03:00:00,2018,10,19,3,80,0.00277215,0.0021807,5.1149999999999996e-5,150.762,1.187,4.6891371227555565e-7,0,80,0.00103515,4.942e-4,3.6499999999999998e-6,146.275,1.14,4.6891371227555565e-7,0,0.001737,0.0016864999999999998,4.7499999999999996e-5,0,0,0.9604043807919123,0.9702378583462676,5.403000000000005e-4,4.6891371227555565e-7,4.912468407750631e-5,0.0021157976976957055,4.547468407750631e-5,0.0016215976976957055,0.002705222381773212,0.0016670723817732117,0,4.6891371227555565e-7
2018-10-19 04:00:00,2018,10,19,4,80,0.00303075,0.0023882499999999997,4.9149999999999995e-5,166.345,0.425,1.7584264210333335e-6,0,80,0.0011371,5.448e-4,1.25e-6,161.127,0.41200000000000003,1.7584264210333335e-6,0,0.00189365,0.0018434499999999997,4.789999999999999e-5,0,0,0.9694117647058824,0.9686314587153206,5.933500000000003e-4,1.7584264210333335e-6,4.764658823529412e-5,0.0023133340812768644,4.6396588235294114e-5,0.0017685340812768644,0.0029543306695121586,0.0018149306695121586,0,1.7584264210333335e-6
2018-10-19 05:00:00,2018,10,19,5,80,0.00333225,0.0026221,4.9199999999999997e-5,182.709,0.475,2.930710701722222e-6,0,80,0.0012587,5.9775e-4,1.4e-6,176.851,0.46499999999999997,2.930710701722222e-6,0,0.0020735500000000004,0.0020243500000000003,4.7799999999999996e-5,0,0,0.9789473684210526,0.9679380873410723,6.6095e-4,2.930710701722222e-6,4.816421052631578e-5,0.0025380304588170258,4.676421052631578e-5,0.0019402804588170258,0.0032471446693433416,0.0019870446693433415,0,2.930710701722222e-6
2018-10-19 06:00:00,2018,10,19,6,80,0.00386585,0.0028506,4.8e-5,198.541,0,2.823739761109361e-5,0,80,0.0016166,6.4965e-4,0,192.145,0,2.8222744057585e-5,0,0.0022492500000000004,0.00220095,4.8e-5,1.4653553508610687e-8,0,0,0.96778499151308806,9.672500000000002e-4,2.823739761109361e-5,0,0.002758767896807209,0,0.002109117896807209,0.003726017896807209,0.002109117896807209,0,2.823739761109361e-5
2018-10-19 07:00:00,2018,10,19,7,80,0.00410655,0.00299725,4.8e-5,207.916,0,1.1312543308647779e-5,0,80,0.00174045,6.79e-4,0,201.088,0,1.1312543308647779e-5,0,0.0023660999999999995,0.00231825,4.8e-5,0,0,0,0.9671598145404875,0.0010612999999999998,1.1312543308647779e-5,0,0.002898819754131476,0,0.002219819754131476,0.003960119754131476,0.002219819754131476,0,1.1312543308647779e-5
2018-10-19 08:00:00,2018,10,19,8,80,0.00361315,0.00238385,4.41e-5,165.78,1.2830000000000001,1.0785015382337777e-5,0,80,0.0017319,5.44e-4,3.95e-6,160.01500000000001,1.2690000000000001,1.0785015382337777e-5,0,0.00188125,0.0018398499999999999,4.015e-5,0,0,0.9890880748246298,0.9652249969839547,0.0011852,1.0785015382337777e-5,4.3618784099766176e-5,0.0023009516090602,3.9668784099766175e-5,0.0017569516090602001,0.003529770393159966,0.0017966203931599662,0,1.0785015382337777e-5
2018-10-19 09:00:00,2018,10,19,9,80,0.00273375,0.001559,3.46e-5,107.967,4.171,1.0081644813924444e-5,0,80,0.00151235,3.5945e-4,1.34e-5,104.577,4.241,1.0081644813924444e-5,0,0.0012214,0.0011995500000000002,2.12e-5,0,0,1.0167825461520017,0.9686015171302342,0.00114015,1.0081644813924444e-5,3.518067609685926e-5,0.0015100497652060353,2.1780676096859262e-5,0.0011505997652060352,0.0026853804413028946,0.0011723804413028944,0,1.0081644813924444e-5
2018-10-19 10:00:00,2018,10,19,10,80,0.00206135,7.407e-4,3.055e-5,51.509,8.837,3.2164549951401393e-5,0,80,0.00149035,1.731e-4,2.73e-5,49.799,8.513,3.2164549951401393e-5,0,5.709999999999999e-4,5.675999999999999e-4,3.2499999999999977e-6,0,0,0.9633359737467466,0.966801918111398,0.0012901000000000002,3.2164549951401393e-5,2.9429913997963105e-5,7.161101807451125e-4,2.1299139979631057e-6,5.430101807451125e-4,0.002035640094743076,5.451400947430755e-4,0,3.2164549951401393e-5
2018-10-19 11:00:00,2018,10,19,11,80,0.0022783,2.7565e-4,4.31e-5,19.175,13.646,3.251623523560806e-5,0,80,0.0020676,6.455e-5,4.26e-5,18.476,13.068,3.251623523560806e-5,0,2.1069999999999986e-4,2.111e-4,4.999999999999986e-7,0,0,0.9576432654257657,0.9635462842242503,0.00195955,3.251623523560806e-5,4.12744247398505e-5,2.656015332464146e-4,-1.325575260149498e-6,2.010515332464146e-4,0.0022664259579862653,1.9972595798626512e-4,0,3.251623523560806e-5
2018-10-19 12:00:00,2018,10,19,12,80,0.00194175,5.505e-5,7.155e-5,3.818,22.617,1.0316101670062222e-5,0,80,0.00190525,1.245e-5,7.22e-5,3.636,22.684,1.0316101670062222e-5,0,3.649999999999986e-5,4.2600000000000005e-5,-6.500000000000022e-7,0,0,1.002962373435911,0.9523310633839707,0.00181515,1.0316101670062222e-5,7.176195781933943e-5,5.242582503928759e-5,-4.380421806605739e-7,3.997582503928759e-5,0.001939337782858627,3.9537782858627016e-5,0,1.0316101670062222e-5
2018-10-19 13:00:00,2018,10,19,13,80,0.0018778,7.499999999999999e-7,1.1895e-4,0.051,36.785,9.319660031476668e-6,0,80,0.0018935,1e-7,1.211e-4,0.025,39.625,9.319660031476668e-6,0,-1.5700000000000002e-5,6.499999999999999e-7,-2.149999999999998e-6,0,0,1.077205382628789,0.4901960784313726,0.0017581,9.319660031476668e-6,1.2813358026369446e-4,3.676470588235294e-7,7.03358026369446e-6,2.676470588235294e-7,0.0018866012273225181,7.30122732251799e-6,0,9.319660031476668e-6
2018-10-19 14:00:00,2018,10,19,14,80,0.0014179,0,1.8085e-4,0,55.879,3.4289315210150004e-5,0,80,0.0014445,0,1.8415e-4,0,60.644999999999996,3.4289315210150004e-5,0,-2.6600000000000104e-5,0,-3.299999999999999e-6,0,0,1.0852914332754702,0,0.00123705,3.4289315210150004e-5,1.962749557078688e-4,0,1.2124955707868795e-5,0,0.0014333249557078687,1.2124955707868795e-5,0,3.4289315210150004e-5
2018-10-19 15:00:00,2018,10,19,15,80,0.001217,0,2.535e-4,0,78.929,5.851163915988417e-5,0,80,0.0012503,0,2.5455e-4,0,85.247,5.851163915988417e-5,0,-3.3299999999999996e-5,0,-1.0499999999999984e-6,0,0,1.080046624181226,0,9.635e-4,5.851163915988417e-5,2.737918192299408e-4,0,1.9241819229940803e-5,0,0.0012372918192299408,1.9241819229940803e-5,0,5.851163915988417e-5
2018-10-19 16:00:00,2018,10,19,16,80,0.00179405,0,3.0655e-4,0,96.882,2.7021152669878886e-5,0,80,0.0018311,0,3.068e-4,0,102.648,2.7021152669878886e-5,0,-3.705000000000006e-5,0,-2.4999999999997897e-7,0,0,1.0595156995107449,0,0.0014874999999999999,2.7021152669878886e-5,3.2479453768501884e-4,0,1.7994537685018868e-5,0,0.0018122945376850188,1.7994537685018868e-5,0,2.7021152669878886e-5
2018-10-19 17:00:00,2018,10,19,17,80,0.00238105,0,3.249e-4,0,103.753,3.956459447325001e-5,0,80,0.00243355,0,3.3355e-4,0,109.705,3.956459447325001e-5,0,-5.250000000000003e-5,0,-8.65000000000002e-6,0,0,1.0573670158935162,0,0.00205615,3.956459447325001e-5,3.435385434638034e-4,0,9.98854346380342e-6,0,0.0023996885434638036,9.98854346380342e-6,0,3.956459447325001e-5
2018-10-19 18:00:00,2018,10,19,18,80,0.00200225,0,2.5395e-4,0,84.151,4.969019994770028e-5,0,80,0.00204775,0,2.6755e-4,0,88.034,4.969019994770028e-5,0,-4.549999999999997e-5,0,-1.3600000000000005e-5,0,0,1.0461432425045456,0,0.0017483000000000002,4.969019994770028e-5,2.656680764340294e-4,0,-1.8819235659706265e-6,0,0.0020139680764340298,-1.8819235659706265e-6,0,4.969019994770028e-5
2018-10-19 19:00:00,2018,10,19,19,80,0.0019797,0,2.056e-4,0,69.117,1.723257892612667e-5,0,80,0.0020216,0,2.2185e-4,0,70.762,1.723257892612667e-5,0,-4.19000000000001e-5,0,-1.624999999999999e-5,0,0,1.0238002228105965,0,0.0017741,1.723257892612667e-5,2.1049332580985863e-4,0,-1.1356674190141368e-5,0,0.0019845933258098585,-1.1356674190141368e-5,0,1.723257892612667e-5
2018-10-19 20:00:00,2018,10,19,20,80,0.0016809,0,1.741e-4,0,57.501,3.1856825327720555e-5,0,80,0.00170785,0,1.827e-4,0,57.667,3.1856825327720555e-5,0,-2.6949999999999977e-5,0,-8.599999999999992e-6,0,0,1.0028869063146728,0,0.0015068,3.1856825327720555e-5,1.7460261038938454e-4,0,-8.097389610615458e-6,0,0.0016814026103893845,-8.097389610615458e-6,0,3.1856825327720555e-5
2018-10-19 21:00:00,2018,10,19,21,80,0.0014051,0,1.467e-4,0,49.502,4.689137122755555e-6,0,80,0.00142915,0,1.558e-4,0,49.059,4.689137122755555e-6,0,-2.4049999999999853e-5,0,-9.100000000000004e-6,0,0,0.9910508666316511,0,0.0012584,4.689137122755555e-6,1.453871621348632e-4,0,-1.041283786513679e-5,0,0.0014037871621348631,-1.041283786513679e-5,0,4.689137122755555e-6
2018-10-19 22:00:00,2018,10,19,22,80,0.00126455,8e-7,1.1845e-4,0.055,41.322,3.1651675578600003e-6,0,80,0.0012853,2e-7,1.2895e-4,0.054,39.741,3.1651675578600003e-6,0,-2.0750000000000152e-5,6e-7,-1.0499999999999984e-5,0,0,0.96173950922027,0.9818181818181818,0.0011453,3.1651675578600003e-6,1.1391804486714098e-4,7.854545454545454e-7,-1.5031955132859006e-5,5.854545454545454e-7,0.0012600034994125955,-1.444650058740446e-5,0,3.1651675578600003e-6
2018-10-19 23:00:00,2018,10,19,23,80,9.5295e-4,1.74e-5,1.273e-4,1.213,42.832,1.7584264210333335e-6,0,80,9.5975e-4,4.4e-6,1.348e-4,1.224,40.869,1.7584264210333335e-6,0,-6.7999999999999484e-6,1.3e-5,-7.4999999999999926e-6,0,0,0.9541697796040344,1.009068425391591,8.0825e-4,1.7584264210333335e-6,1.2146581294359358e-4,1.7557790601813683e-5,-1.333418705640642e-5,1.3157790601813682e-5,9.472736035454073e-4,-1.7639645459273816e-7,0,1.7584264210333335e-6
2018-10-20,2018,10,20,0,80,7.913e-4,4.27e-5,1.001e-4,2.98,34.13,2.2068251583968335e-5,0,80,7.7355e-4,1.0549999999999999e-5,1.06e-4,2.963,32.45,2.2068251583968332e-5,0,1.774999999999997e-5,3.215e-5,-5.900000000000008e-6,3.3881317890172014e-21,0,0.9507764430120129,0.9942953020134229,6.485e-4,2.2068251583968335e-5,9.517272194550249e-5,4.245640939597316e-5,-1.0827278054497514e-5,3.190640939597316e-5,7.861291313414757e-4,2.1079131341475645e-5,0,2.2068251583968335e-5
2018-10-20 01:00:00,2018,10,20,1,80,6.9915e-4,7.755e-5,8.37e-5,5.407,28.472,2.3445685613777782e-7,0,80,6.526e-4,1.88e-5,8.9e-5,5.327,27.296,2.3445685613777782e-7,0,4.655000000000002e-5,5.8750000000000005e-5,-5.299999999999993e-6,0,0,0.9586962629952233,0.9852043647124098,5.379e-4,2.3445685613777782e-7,8.024287721270019e-5,7.640259848344738e-5,-8.757122787299802e-6,5.760259848344738e-5,6.945454756961476e-4,4.884547569614758e-5,0,2.3445685613777782e-7
2018-10-20 02:00:00,2018,10,20,2,80,7.0555e-4,1.5e-4,6.165e-5,10.381,20.423,2.3445685613777782e-7,0,80,5.9735e-4,3.62e-5,6.375e-5,10.388,19.685,2.3445685613777782e-7,0,1.0820000000000003e-4,1.1379999999999999e-4,-2.1000000000000104e-6,0,0,0.9638642706752192,1.0006743088334458,4.939e-4,2.3445685613777782e-7,5.942223228712726e-5,1.5010114632501686e-4,-4.327767712872746e-6,1.1390114632501686e-4,7.034233786121441e-4,1.0957337861214412e-4,0,2.3445685613777782e-7
2018-10-20 03:00:00,2018,10,20,3,80,8.948e-4,2.8385e-4,5.49e-5,19.576,18.238,4.6891371227555565e-7,0,80,6.8205e-4,6.63e-5,5.705e-5,19.06,17.593,4.6891371227555565e-7,0,2.1274999999999994e-4,2.1755e-4,-2.149999999999998e-6,0,0,0.9646342800745696,0.9736411932979158,5.5605e-4,4.6891371227555565e-7,5.2958421976093875e-5,2.763680527176134e-4,-4.091578023906122e-6,2.1006805271761342e-4,8.853764746937073e-4,2.059764746937073e-4,0,4.6891371227555565e-7
2018-10-20 04:00:00,2018,10,20,4,80,7.7215e-4,2.72e-4,4.045e-5,18.927,13.163,1.7584264210333335e-6,0,80,5.6585e-4,6.395e-5,4.135e-5,18.313,12.697,1.7584264210333335e-6,0,2.0629999999999997e-4,2.0805e-4,-9.000000000000015e-7,0,0,0.9645977360784015,0.9675595709832514,4.597e-4,1.7584264210333335e-6,3.901797842437134e-5,2.631762033074444e-4,-2.3320215756286643e-6,1.9922620330744439e-4,7.618941817318157e-4,1.9689418173181571e-4,0,1.7584264210333335e-6
2018-10-20 05:00:00,2018,10,20,5,80,8.028e-4,2.8175e-4,3.42e-5,19.623,11.017,2.4002520647105e-5,0,80,5.8925e-4,6.65e-5,3.47e-5,19.008,10.661999999999999,2.4002520647105e-5,0,2.1354999999999996e-4,2.1525e-4,-5.000000000000054e-7,0,0,0.9677770717981301,0.9686592264179789,4.8685e-4,2.4002520647105e-5,3.3097975855496045e-5,2.7291973704326555e-4,-1.602024144503958e-6,2.0641973704326556e-4,7.928677128987616e-4,2.048177128987616e-4,0,2.4002520647105e-5
2018-10-20 06:00:00,2018,10,20,6,80,0.0010214,3.122e-4,3.8849999999999996e-5,21.740000000000002,12.382,7.150934112202222e-6,0,80,7.8535e-4,7.355e-5,3.935e-5,21.056,12.044,7.150934112202222e-6,0,2.3605000000000002e-4,2.3865e-4,-5.000000000000054e-7,0,0,0.9727023098045551,0.9685372585096595,6.7035e-4,7.150934112202222e-6,3.778948473590696e-5,3.023773321067157e-4,-1.5605152640930424e-6,2.2882733210671571e-4,0.0010105168168426226,2.2726681684262268e-4,0,7.150934112202222e-6
2018-10-20 07:00:00,2018,10,20,7,80,0.0012728,3.051e-4,4.8899999999999996e-5,21.185,15.118,3.3292873571564443e-5,0,80,0.00103935,7.035e-5,4.825e-5,20.416,14.547,3.3292873571564443e-5,0,2.3344999999999985e-4,2.3475e-4,6.499999999999955e-7,0,0,0.9622304537637254,0.9637007316497522,9.188e-4,3.3292873571564443e-5,4.705306918904617e-5,2.940250932263394e-4,-1.1969308109538337e-6,2.236750932263394e-4,0.0012598781624153857,2.2247816241538558e-4,0,3.3292873571564443e-5
2018-10-20 08:00:00,2018,10,20,8,80,0.0015887,2.674e-4,3.95e-5,18.619,12.433,1.0785015382337777e-5,0,80,0.00138575,6.23e-5,4.025e-5,17.974,12.124,1.0785015382337777e-5,0,2.0294999999999992e-4,2.051e-4,-7.500000000000047e-7,0,0,0.9751467867771254,0.9653579676674365,0.0012818,1.0785015382337777e-5,3.851829807769645e-5,2.581367205542725e-4,-1.7317019223035527e-6,1.958367205542725e-4,0.001578455018631969,1.9410501863196896e-4,0,1.0785015382337777e-5
2018-10-20 09:00:00,2018,10,20,9,80,0.00183935,2.255e-4,4.3e-5,15.699,12.962,3.115345475930722e-5,0,80,0.0016673,5.265e-5,4.23e-5,15.131,12.582,1.0081644813924444e-5,0,1.7204999999999998e-4,1.7285e-4,7.000000000000035e-7,2.1071809945382778e-5,0,0.9706835364912823,0.9638193515510542,0.00157085,3.115345475930722e-5,4.173939206912514e-5,2.1734126377476274e-4,-5.606079308748588e-7,1.6469126377476273e-4,0.0018299306558438879,1.6413065584388787e-4,0,3.115345475930722e-5
2018-10-20 10:00:00,2018,10,20,10,80,0.00153695,2.1425e-4,4.96e-5,14.914,14.501,3.2105935737366944e-5,0,80,0.00137255,5.0100000000000005e-5,4.765e-5,14.38,13.982000000000001,5.685578761341111e-5,0,1.644000000000001e-4,1.6415e-4,1.95e-6,-2.474985187604417e-5,0,0.9642093648713883,0.964194716373877,0.0012731,3.2105935737366944e-5,4.782478449762086e-5,2.0657871798310316e-4,1.7478449762085862e-7,1.5647871798310316e-4,0.001527503502480724,1.5665350248072403e-4,0,3.2105935737366944e-5
2018-10-20 11:00:00,2018,10,20,11,80,0.00161315,1.988e-4,4.655e-5,13.834999999999999,13.671,3.408416546102944e-5,0,80,0.00146075,4.63e-5,4.4999999999999996e-5,13.327,13.054,3.445050429874472e-5,0,1.5240000000000002e-4,1.5250000000000002e-4,1.5500000000000038e-6,-3.6633883771528073e-7,0,0.9548679686928535,0.9632815323455006,0.0013678,3.408416546102944e-5,4.444910394265233e-5,1.9150036863028552e-4,-5.508960573476652e-7,1.4520036863028554e-4,0.0016037494725729378,1.4464947257293787e-4,0,3.408416546102944e-5
2018-10-20 12:00:00,2018,10,20,12,80,0.0012728,1.323e-4,4.16e-5,9.218,12.207,3.175425045316028e-5,0,80,0.0011707,3.04e-5,4.01e-5,8.732,11.743,1.0316101670062222e-5,0,1.0209999999999993e-4,1.0189999999999998e-4,1.5000000000000026e-6,2.143814878309806e-5,0,0.961989022691898,0.9472770666088087,0.0010988999999999999,3.175425045316028e-5,4.001874334398296e-5,1.253247559123454e-4,-8.125665601703793e-8,9.492475591234539e-5,0.0012642434992563283,9.484349925632835e-5,0,3.175425045316028e-5
2018-10-20 13:00:00,2018,10,20,13,80,0.00143995,6.645e-5,5.02e-5,4.63,14.605,9.319660031476668e-6,0,80,0.0013889,1.51e-5,4.8100000000000004e-5,4.318,14.09,3.075780881457472e-5,0,5.104999999999997e-5,5.135e-5,2.099999999999997e-6,-2.1438148783098052e-5,0,0.9647381033892503,0.9326133909287256,0.0013233,9.319660031476668e-6,4.8429852790140364e-5,6.197215982721382e-5,3.298527901403602e-7,4.687215982721382e-5,0.001433702012617354,4.720201261735418e-5,0,9.319660031476668e-6
2018-10-20 14:00:00,2018,10,20,14,80,0.0012726,3.845e-5,8.375e-5,2.68,23.773,5.8687481801987496e-5,0,80,0.0012439999999999999,8.65e-6,7.875e-5,2.484,23.468,5.711955157656611e-5,0,2.8600000000000153e-5,2.98e-5,4.9999999999999996e-6,1.5679302254213842e-6,0,0.9871703192697598,0.926865671641791,0.0011504,5.8687481801987496e-5,8.267551423884239e-5,3.563798507462686e-5,3.925514238842386e-6,2.698798507462686e-5,0.0012687134993134693,3.091349931346925e-5,0,5.8687481801987496e-5
2018-10-20 15:00:00,2018,10,20,15,80,0.0010478,1.395e-5,1.1675e-4,0.974,32.863,1.4477710866507779e-5,0,80,0.00104025,3.0499999999999996e-6,1.086e-4,0.881,33.817,1.4477710866507779e-5,0,7.550000000000048e-6,1.09e-5,8.150000000000008e-6,0,0,1.0290296077655723,0.904517453798768,9.171e-4,1.4477710866507779e-5,1.2013920670663057e-4,1.2618018480492813e-5,1.1539206706630571e-5,9.568018480492814e-6,0.0010498572251871235,2.1107225187123383e-5,0,1.4477710866507779e-5
2018-10-20 16:00:00,2018,10,20,16,80,0.00134915,0,1.5275e-4,0,43.033,2.7021152669878886e-5,0,80,0.0013587,0,1.4495e-4,0,45.853,2.7021152669878886e-5,0,-9.550000000000097e-6,0,7.8e-6,0,0,1.0655311040364372,0,0.0011963999999999998,2.7021152669878886e-5,1.627598761415658e-4,0,1.7809876141565797e-5,0,0.0013591598761415655,1.7809876141565797e-5,0,2.7021152669878886e-5
2018-10-20 17:00:00,2018,10,20,17,80,0.00196535,8e-7,2.0895e-4,0.057,57.392,3.956459447325001e-5,0,80,0.0019871,2e-7,2.026e-4,0.057,61.934,3.956459447325001e-5,0,-2.1750000000000068e-5,6e-7,6.350000000000019e-6,0,0,1.07913994981879,1,0.0017555999999999997,3.956459447325001e-5,2.2548629251463616e-4,8e-7,2.2886292514636168e-5,6e-7,0.0019818862925146358,2.348629251463617e-5,0,3.956459447325001e-5
2018-10-20 18:00:00,2018,10,20,18,80,0.0017849,0,1.7625e-4,0,50.439,4.9323861109985e-5,0,80,0.0018051,0,1.75e-4,0,52.807,2.8252051164602225e-5,0,-2.019999999999995e-5,0,1.2500000000000033e-6,2.1071809945382778e-5,0,1.0469477983306568,0,0.00160865,4.9323861109985e-5,1.8452454945577825e-4,0,9.524549455778252e-6,0,0.0017931745494557784,9.524549455778252e-6,0,4.9323861109985e-5
2018-10-20 19:00:00,2018,10,20,19,80,0.0014445,0,1.4235e-4,0,41.635,3.9711130008336114e-5,0,80,0.0014657000000000001,0,1.476e-4,0,42.163,3.830438887150945e-5,0,-2.120000000000008e-5,0,-5.250000000000019e-6,1.4067411368266666e-6,0,1.0126816380449142,0,0.00130215,3.9711130008336114e-5,1.4415523117569353e-4,0,-3.444768824306481e-6,0,0.0014463052311756935,-3.444768824306481e-6,0,3.9711130008336114e-5
2018-10-20 20:00:00,2018,10,20,20,80,0.0018808499999999999,1.36e-5,1.268e-4,0.944,38.164,3.376178728384e-5,0,80,0.00188925,2.95e-6,1.3345e-4,0.831,37.825,5.6181724152015e-5,0,-8.400000000000204e-6,1.065e-5,-6.649999999999999e-6,-2.2419936868175002e-5,0,0.991117283303637,0.8802966101694916,0.00174045,3.376178728384e-5,1.2567367152290117e-4,1.1972033898305085e-5,-7.776328477098821e-6,9.022033898305084e-6,0.0018780957054212062,1.2457054212062634e-6,0,3.376178728384e-5
2018-10-20 21:00:00,2018,10,20,21,80,0.00199605,2.5300000000000002e-5,1.195e-4,1.768,35.899,2.5760947068138333e-5,0,80,0.00199225,5.65e-6,1.243e-4,1.629,34.961,4.689137122755555e-6,0,3.799999999999984e-6,1.9650000000000003e-5,-4.800000000000008e-6,2.1071809945382778e-5,0,0.9738711384718237,0.9213800904977375,0.00185125,2.5760947068138333e-5,1.1637760104738294e-4,2.331091628959276e-5,-7.922398952617073e-6,1.766091628959276e-5,0.0019909385173369756,9.738517336975688e-6,0,2.5760947068138333e-5
2018-10-20 22:00:00,2018,10,20,22,80,0.0017277,1.028e-4,1.0555e-4,7.182,30.826,3.1651675578600003e-6,0,80,0.00166195,2.47e-5,1.0935e-4,7.087,29.752,2.4603316340958055e-5,0,6.575000000000005e-5,7.81e-5,-3.7999999999999975e-6,-2.1438148783098055e-5,0,0.9651592811263219,0.9867724867724866,0.00151935,3.1651675578600003e-6,1.0187256212288328e-4,1.0144021164021163e-4,-7.4774378771167235e-6,7.674021164021162e-5,0.001722662773763095,6.92627737630949e-5,0,3.1651675578600003e-6
2018-10-20 23:00:00,2018,10,20,23,80,0.0012017,2.222e-4,1.008e-4,15.544,27.779,1.7584264210333335e-6,0,80,0.00103945,5.3150000000000004e-5,9.865e-5,15.363,26.86,1.7584264210333335e-6,0,1.6225000000000007e-4,1.6905000000000002e-4,2.149999999999998e-6,0,0,0.9669174556319522,0.9883556356150283,8.787e-4,1.7584264210333335e-6,9.746527952770078e-5,2.196126222336593e-4,-1.184720472299219e-6,1.6646262223365927e-4,0.0011957779017613601,1.6527790176136005e-4,0,1.7584264210333335e-6
